"ensemble","horizon","forecast_number","target_date","member_model","weight","history_count"
"Ensemble_InvRMSE",6,14,2020-01-01,"XGBoost",0.111111111111111,8
"Ensemble_InvRMSE",6,14,2020-01-01,"BorutaRF",0.111111111111111,8
"Ensemble_Mean",6,15,2020-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,15,2020-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,15,2020-02-01,"RW",,0
"Ensemble_Median",6,15,2020-02-01,"AR(4)",,0
"Ensemble_Median",6,15,2020-02-01,"Ridge",,0
"Ensemble_Median",6,15,2020-02-01,"LASSO",,0
"Ensemble_Median",6,15,2020-02-01,"ElasticNet",,0
"Ensemble_Median",6,15,2020-02-01,"Factor",,0
"Ensemble_Median",6,15,2020-02-01,"RandomForest",,0
"Ensemble_Median",6,15,2020-02-01,"XGBoost",,0
"Ensemble_Median",6,15,2020-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,15,2020-02-01,"RW",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"AR(4)",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"Ridge",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"LASSO",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"ElasticNet",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"Factor",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"RandomForest",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"XGBoost",0.111111111111111,9
"Ensemble_InvRMSE",6,15,2020-02-01,"BorutaRF",0.111111111111111,9
"Ensemble_Mean",6,16,2020-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,16,2020-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,16,2020-03-01,"RW",,0
"Ensemble_Median",6,16,2020-03-01,"AR(4)",,0
"Ensemble_Median",6,16,2020-03-01,"Ridge",,0
"Ensemble_Median",6,16,2020-03-01,"LASSO",,0
"Ensemble_Median",6,16,2020-03-01,"ElasticNet",,0
"Ensemble_Median",6,16,2020-03-01,"Factor",,0
"Ensemble_Median",6,16,2020-03-01,"RandomForest",,0
"Ensemble_Median",6,16,2020-03-01,"XGBoost",,0
"Ensemble_Median",6,16,2020-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,16,2020-03-01,"RW",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"AR(4)",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"Ridge",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"LASSO",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"ElasticNet",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"Factor",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"RandomForest",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"XGBoost",0.111111111111111,10
"Ensemble_InvRMSE",6,16,2020-03-01,"BorutaRF",0.111111111111111,10
"Ensemble_Mean",6,17,2020-04-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,17,2020-04-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,17,2020-04-01,"RW",,0
"Ensemble_Median",6,17,2020-04-01,"AR(4)",,0
"Ensemble_Median",6,17,2020-04-01,"Ridge",,0
"Ensemble_Median",6,17,2020-04-01,"LASSO",,0
"Ensemble_Median",6,17,2020-04-01,"ElasticNet",,0
"Ensemble_Median",6,17,2020-04-01,"Factor",,0
"Ensemble_Median",6,17,2020-04-01,"RandomForest",,0
"Ensemble_Median",6,17,2020-04-01,"XGBoost",,0
"Ensemble_Median",6,17,2020-04-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,17,2020-04-01,"RW",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"AR(4)",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"Ridge",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"LASSO",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"ElasticNet",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"Factor",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"RandomForest",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"XGBoost",0.111111111111111,11
"Ensemble_InvRMSE",6,17,2020-04-01,"BorutaRF",0.111111111111111,11
"Ensemble_Mean",6,18,2020-05-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,18,2020-05-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,18,2020-05-01,"RW",,0
"Ensemble_Median",6,18,2020-05-01,"AR(4)",,0
"Ensemble_Median",6,18,2020-05-01,"Ridge",,0
"Ensemble_Median",6,18,2020-05-01,"LASSO",,0
"Ensemble_Median",6,18,2020-05-01,"ElasticNet",,0
"Ensemble_Median",6,18,2020-05-01,"Factor",,0
"Ensemble_Median",6,18,2020-05-01,"RandomForest",,0
"Ensemble_Median",6,18,2020-05-01,"XGBoost",,0
"Ensemble_Median",6,18,2020-05-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,18,2020-05-01,"RW",0.100264966002188,12
"Ensemble_InvRMSE",6,18,2020-05-01,"AR(4)",0.117575526922968,12
"Ensemble_InvRMSE",6,18,2020-05-01,"Ridge",0.113304760717429,12
"Ensemble_InvRMSE",6,18,2020-05-01,"LASSO",0.113272206100361,12
"Ensemble_InvRMSE",6,18,2020-05-01,"ElasticNet",0.113272206100361,12
"Ensemble_InvRMSE",6,18,2020-05-01,"Factor",0.111030605336823,12
"Ensemble_InvRMSE",6,18,2020-05-01,"RandomForest",0.11423674838106,12
"Ensemble_InvRMSE",6,18,2020-05-01,"XGBoost",0.112562422117444,12
"Ensemble_InvRMSE",6,18,2020-05-01,"BorutaRF",0.104480558321365,12
"Ensemble_Mean",6,19,2020-06-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,19,2020-06-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,19,2020-06-01,"RW",,0
"Ensemble_Median",6,19,2020-06-01,"AR(4)",,0
"Ensemble_Median",6,19,2020-06-01,"Ridge",,0
"Ensemble_Median",6,19,2020-06-01,"LASSO",,0
"Ensemble_Median",6,19,2020-06-01,"ElasticNet",,0
"Ensemble_Median",6,19,2020-06-01,"Factor",,0
"Ensemble_Median",6,19,2020-06-01,"RandomForest",,0
"Ensemble_Median",6,19,2020-06-01,"XGBoost",,0
"Ensemble_Median",6,19,2020-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,19,2020-06-01,"RW",0.101080843915276,13
"Ensemble_InvRMSE",6,19,2020-06-01,"AR(4)",0.117815929197292,13
"Ensemble_InvRMSE",6,19,2020-06-01,"Ridge",0.113170711159705,13
"Ensemble_InvRMSE",6,19,2020-06-01,"LASSO",0.113032759435907,13
"Ensemble_InvRMSE",6,19,2020-06-01,"ElasticNet",0.113032759435907,13
"Ensemble_InvRMSE",6,19,2020-06-01,"Factor",0.11222963239803,13
"Ensemble_InvRMSE",6,19,2020-06-01,"RandomForest",0.114021620532642,13
"Ensemble_InvRMSE",6,19,2020-06-01,"XGBoost",0.112293202871566,13
"Ensemble_InvRMSE",6,19,2020-06-01,"BorutaRF",0.103322541053676,13
"Ensemble_Mean",6,20,2020-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,20,2020-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,20,2020-07-01,"RW",,0
"Ensemble_Median",6,20,2020-07-01,"AR(4)",,0
"Ensemble_Median",6,20,2020-07-01,"Ridge",,0
"Ensemble_Median",6,20,2020-07-01,"LASSO",,0
"Ensemble_Median",6,20,2020-07-01,"ElasticNet",,0
"Ensemble_Median",6,20,2020-07-01,"Factor",,0
"Ensemble_Median",6,20,2020-07-01,"RandomForest",,0
"Ensemble_Median",6,20,2020-07-01,"XGBoost",,0
"Ensemble_Median",6,20,2020-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,20,2020-07-01,"RW",0.106240948707644,14
"Ensemble_InvRMSE",6,20,2020-07-01,"AR(4)",0.117689584778957,14
"Ensemble_InvRMSE",6,20,2020-07-01,"Ridge",0.110856320485597,14
"Ensemble_InvRMSE",6,20,2020-07-01,"LASSO",0.110501328451922,14
"Ensemble_InvRMSE",6,20,2020-07-01,"ElasticNet",0.110501328451922,14
"Ensemble_InvRMSE",6,20,2020-07-01,"Factor",0.113015377560831,14
"Ensemble_InvRMSE",6,20,2020-07-01,"RandomForest",0.11458145443356,14
"Ensemble_InvRMSE",6,20,2020-07-01,"XGBoost",0.109802204068693,14
"Ensemble_InvRMSE",6,20,2020-07-01,"BorutaRF",0.106811453060874,14
"Ensemble_Mean",6,21,2020-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,21,2020-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,21,2020-08-01,"RW",,0
"Ensemble_Median",6,21,2020-08-01,"AR(4)",,0
"Ensemble_Median",6,21,2020-08-01,"Ridge",,0
"Ensemble_Median",6,21,2020-08-01,"LASSO",,0
"Ensemble_Median",6,21,2020-08-01,"ElasticNet",,0
"Ensemble_Median",6,21,2020-08-01,"Factor",,0
"Ensemble_Median",6,21,2020-08-01,"RandomForest",,0
"Ensemble_Median",6,21,2020-08-01,"XGBoost",,0
"Ensemble_Median",6,21,2020-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,21,2020-08-01,"RW",0.105584625559963,15
"Ensemble_InvRMSE",6,21,2020-08-01,"AR(4)",0.118226715887409,15
"Ensemble_InvRMSE",6,21,2020-08-01,"Ridge",0.111022708963486,15
"Ensemble_InvRMSE",6,21,2020-08-01,"LASSO",0.110694324881226,15
"Ensemble_InvRMSE",6,21,2020-08-01,"ElasticNet",0.110694324881226,15
"Ensemble_InvRMSE",6,21,2020-08-01,"Factor",0.112741236071783,15
"Ensemble_InvRMSE",6,21,2020-08-01,"RandomForest",0.114533671325536,15
"Ensemble_InvRMSE",6,21,2020-08-01,"XGBoost",0.110051838563765,15
"Ensemble_InvRMSE",6,21,2020-08-01,"BorutaRF",0.106450553865607,15
"Ensemble_Mean",6,22,2020-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,22,2020-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,22,2020-09-01,"RW",,0
"Ensemble_Median",6,22,2020-09-01,"AR(4)",,0
"Ensemble_Median",6,22,2020-09-01,"Ridge",,0
"Ensemble_Median",6,22,2020-09-01,"LASSO",,0
"Ensemble_Median",6,22,2020-09-01,"ElasticNet",,0
"Ensemble_Median",6,22,2020-09-01,"Factor",,0
"Ensemble_Median",6,22,2020-09-01,"RandomForest",,0
"Ensemble_Median",6,22,2020-09-01,"XGBoost",,0
"Ensemble_Median",6,22,2020-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,22,2020-09-01,"RW",0.117901384636938,16
"Ensemble_InvRMSE",6,22,2020-09-01,"AR(4)",0.112844237061937,16
"Ensemble_InvRMSE",6,22,2020-09-01,"Ridge",0.109032106767753,16
"Ensemble_InvRMSE",6,22,2020-09-01,"LASSO",0.108641118815459,16
"Ensemble_InvRMSE",6,22,2020-09-01,"ElasticNet",0.108641118815459,16
"Ensemble_InvRMSE",6,22,2020-09-01,"Factor",0.111499814275754,16
"Ensemble_InvRMSE",6,22,2020-09-01,"RandomForest",0.111718381047522,16
"Ensemble_InvRMSE",6,22,2020-09-01,"XGBoost",0.108650020876193,16
"Ensemble_InvRMSE",6,22,2020-09-01,"BorutaRF",0.111071817702985,16
"Ensemble_Mean",6,23,2020-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,23,2020-10-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,23,2020-10-01,"RW",,0
"Ensemble_Median",6,23,2020-10-01,"AR(4)",,0
"Ensemble_Median",6,23,2020-10-01,"Ridge",,0
"Ensemble_Median",6,23,2020-10-01,"LASSO",,0
"Ensemble_Median",6,23,2020-10-01,"ElasticNet",,0
"Ensemble_Median",6,23,2020-10-01,"Factor",,0
"Ensemble_Median",6,23,2020-10-01,"RandomForest",,0
"Ensemble_Median",6,23,2020-10-01,"XGBoost",,0
"Ensemble_Median",6,23,2020-10-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,23,2020-10-01,"RW",0.11745427968167,17
"Ensemble_InvRMSE",6,23,2020-10-01,"AR(4)",0.110911599300819,17
"Ensemble_InvRMSE",6,23,2020-10-01,"Ridge",0.109401248777362,17
"Ensemble_InvRMSE",6,23,2020-10-01,"LASSO",0.109246823416715,17
"Ensemble_InvRMSE",6,23,2020-10-01,"ElasticNet",0.109246823416715,17
"Ensemble_InvRMSE",6,23,2020-10-01,"Factor",0.111471398796113,17
"Ensemble_InvRMSE",6,23,2020-10-01,"RandomForest",0.110755732293733,17
"Ensemble_InvRMSE",6,23,2020-10-01,"XGBoost",0.10932334633284,17
"Ensemble_InvRMSE",6,23,2020-10-01,"BorutaRF",0.112188747984034,17
"Ensemble_Mean",6,24,2020-11-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,24,2020-11-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,24,2020-11-01,"RW",,0
"Ensemble_Median",6,24,2020-11-01,"AR(4)",,0
"Ensemble_Median",6,24,2020-11-01,"Ridge",,0
"Ensemble_Median",6,24,2020-11-01,"LASSO",,0
"Ensemble_Median",6,24,2020-11-01,"ElasticNet",,0
"Ensemble_Median",6,24,2020-11-01,"Factor",,0
"Ensemble_Median",6,24,2020-11-01,"RandomForest",,0
"Ensemble_Median",6,24,2020-11-01,"XGBoost",,0
"Ensemble_Median",6,24,2020-11-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,24,2020-11-01,"RW",0.117646089647763,18
"Ensemble_InvRMSE",6,24,2020-11-01,"AR(4)",0.11094838609394,18
"Ensemble_InvRMSE",6,24,2020-11-01,"Ridge",0.109391585258009,18
"Ensemble_InvRMSE",6,24,2020-11-01,"LASSO",0.109243085225625,18
"Ensemble_InvRMSE",6,24,2020-11-01,"ElasticNet",0.109243085225625,18
"Ensemble_InvRMSE",6,24,2020-11-01,"Factor",0.111467316703347,18
"Ensemble_InvRMSE",6,24,2020-11-01,"RandomForest",0.110704910474938,18
"Ensemble_InvRMSE",6,24,2020-11-01,"XGBoost",0.109330552262978,18
"Ensemble_InvRMSE",6,24,2020-11-01,"BorutaRF",0.112024989107775,18
"Ensemble_Mean",6,25,2020-12-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,25,2020-12-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,25,2020-12-01,"RW",,0
"Ensemble_Median",6,25,2020-12-01,"AR(4)",,0
"Ensemble_Median",6,25,2020-12-01,"Ridge",,0
"Ensemble_Median",6,25,2020-12-01,"LASSO",,0
"Ensemble_Median",6,25,2020-12-01,"ElasticNet",,0
"Ensemble_Median",6,25,2020-12-01,"Factor",,0
"Ensemble_Median",6,25,2020-12-01,"RandomForest",,0
"Ensemble_Median",6,25,2020-12-01,"XGBoost",,0
"Ensemble_Median",6,25,2020-12-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,25,2020-12-01,"RW",0.115760509928399,19
"Ensemble_InvRMSE",6,25,2020-12-01,"AR(4)",0.110867124109593,19
"Ensemble_InvRMSE",6,25,2020-12-01,"Ridge",0.109914098898882,19
"Ensemble_InvRMSE",6,25,2020-12-01,"LASSO",0.109815968831276,19
"Ensemble_InvRMSE",6,25,2020-12-01,"ElasticNet",0.109815968831276,19
"Ensemble_InvRMSE",6,25,2020-12-01,"Factor",0.111514142927165,19
"Ensemble_InvRMSE",6,25,2020-12-01,"RandomForest",0.110740970926106,19
"Ensemble_InvRMSE",6,25,2020-12-01,"XGBoost",0.1098195124752,19
"Ensemble_InvRMSE",6,25,2020-12-01,"BorutaRF",0.111751703072105,19
"Ensemble_Mean",6,26,2021-01-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,26,2021-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,26,2021-01-01,"RW",,0
"Ensemble_Median",6,26,2021-01-01,"AR(4)",,0
"Ensemble_Median",6,26,2021-01-01,"Ridge",,0
"Ensemble_Median",6,26,2021-01-01,"LASSO",,0
"Ensemble_Median",6,26,2021-01-01,"ElasticNet",,0
"Ensemble_Median",6,26,2021-01-01,"Factor",,0
"Ensemble_Median",6,26,2021-01-01,"RandomForest",,0
"Ensemble_Median",6,26,2021-01-01,"XGBoost",,0
"Ensemble_Median",6,26,2021-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,26,2021-01-01,"RW",0.114448984350431,20
"Ensemble_InvRMSE",6,26,2021-01-01,"AR(4)",0.110930027761153,20
"Ensemble_InvRMSE",6,26,2021-01-01,"Ridge",0.110274090523875,20
"Ensemble_InvRMSE",6,26,2021-01-01,"LASSO",0.110184309303144,20
"Ensemble_InvRMSE",6,26,2021-01-01,"ElasticNet",0.110184309303144,20
"Ensemble_InvRMSE",6,26,2021-01-01,"Factor",0.111568402825107,20
"Ensemble_InvRMSE",6,26,2021-01-01,"RandomForest",0.110951057967889,20
"Ensemble_InvRMSE",6,26,2021-01-01,"XGBoost",0.110186145320897,20
"Ensemble_InvRMSE",6,26,2021-01-01,"BorutaRF",0.111272672644361,20
"Ensemble_Mean",6,27,2021-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,27,2021-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,27,2021-02-01,"RW",,0
"Ensemble_Median",6,27,2021-02-01,"AR(4)",,0
"Ensemble_Median",6,27,2021-02-01,"Ridge",,0
"Ensemble_Median",6,27,2021-02-01,"LASSO",,0
"Ensemble_Median",6,27,2021-02-01,"ElasticNet",,0
"Ensemble_Median",6,27,2021-02-01,"Factor",,0
"Ensemble_Median",6,27,2021-02-01,"RandomForest",,0
"Ensemble_Median",6,27,2021-02-01,"XGBoost",,0
"Ensemble_Median",6,27,2021-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,27,2021-02-01,"RW",0.114491336524262,21
"Ensemble_InvRMSE",6,27,2021-02-01,"AR(4)",0.110934541290508,21
"Ensemble_InvRMSE",6,27,2021-02-01,"Ridge",0.110264196972262,21
"Ensemble_InvRMSE",6,27,2021-02-01,"LASSO",0.110175015851846,21
"Ensemble_InvRMSE",6,27,2021-02-01,"ElasticNet",0.110175015851846,21
"Ensemble_InvRMSE",6,27,2021-02-01,"Factor",0.11153802627148,21
"Ensemble_InvRMSE",6,27,2021-02-01,"RandomForest",0.110937813414336,21
"Ensemble_InvRMSE",6,27,2021-02-01,"XGBoost",0.110176648311703,21
"Ensemble_InvRMSE",6,27,2021-02-01,"BorutaRF",0.111307405511755,21
"Ensemble_Mean",6,28,2021-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,28,2021-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,28,2021-03-01,"RW",,0
"Ensemble_Median",6,28,2021-03-01,"AR(4)",,0
"Ensemble_Median",6,28,2021-03-01,"Ridge",,0
"Ensemble_Median",6,28,2021-03-01,"LASSO",,0
"Ensemble_Median",6,28,2021-03-01,"ElasticNet",,0
"Ensemble_Median",6,28,2021-03-01,"Factor",,0
"Ensemble_Median",6,28,2021-03-01,"RandomForest",,0
"Ensemble_Median",6,28,2021-03-01,"XGBoost",,0
"Ensemble_Median",6,28,2021-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,28,2021-03-01,"RW",0.111698844755942,22
"Ensemble_InvRMSE",6,28,2021-03-01,"AR(4)",0.111409757429689,22
"Ensemble_InvRMSE",6,28,2021-03-01,"Ridge",0.110853796197408,22
"Ensemble_InvRMSE",6,28,2021-03-01,"LASSO",0.110761376630888,22
"Ensemble_InvRMSE",6,28,2021-03-01,"ElasticNet",0.110761376630888,22
"Ensemble_InvRMSE",6,28,2021-03-01,"Factor",0.110371506183982,22
"Ensemble_InvRMSE",6,28,2021-03-01,"RandomForest",0.111490090917588,22
"Ensemble_InvRMSE",6,28,2021-03-01,"XGBoost",0.110763325229772,22
